Mapping: National Cancer Institute Thesaurus - Medical Subject Headings
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4436	http://purl.bioontology.org/ontology/MESH/D018281	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99601	http://purl.bioontology.org/ontology/MESH/D051766	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17163	http://purl.bioontology.org/ontology/MESH/D013188	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98255	http://purl.bioontology.org/ontology/MESH/C013042	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75132	http://purl.bioontology.org/ontology/MESH/C076259	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567	http://purl.bioontology.org/ontology/MESH/D015444	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83631	http://purl.bioontology.org/ontology/MESH/C022799	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47434	http://purl.bioontology.org/ontology/MESH/C057710	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29123	http://purl.bioontology.org/ontology/MESH/D061268	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87603	http://purl.bioontology.org/ontology/MESH/C487637	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C513	http://purl.bioontology.org/ontology/MESH/D005641	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86507	http://purl.bioontology.org/ontology/MESH/D031121	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79104	http://purl.bioontology.org/ontology/MESH/D002335	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61720	http://purl.bioontology.org/ontology/MESH/D004025	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66483	http://purl.bioontology.org/ontology/MESH/C100135	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84672	http://purl.bioontology.org/ontology/MESH/D054067	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61608	http://purl.bioontology.org/ontology/MESH/D002997	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16817	http://purl.bioontology.org/ontology/MESH/D008319	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65265	http://purl.bioontology.org/ontology/MESH/C036432	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79567	http://purl.bioontology.org/ontology/MESH/C070715	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16460	http://purl.bioontology.org/ontology/MESH/D003196	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76375	http://purl.bioontology.org/ontology/MESH/D011549	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94741	http://purl.bioontology.org/ontology/MESH/D014891	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72584	http://purl.bioontology.org/ontology/MESH/C026705	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66305	http://purl.bioontology.org/ontology/MESH/C043858	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1702	http://purl.bioontology.org/ontology/MESH/C092560	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63666	http://purl.bioontology.org/ontology/MESH/C107676	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3207	http://purl.bioontology.org/ontology/MESH/D008209	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114771	http://purl.bioontology.org/ontology/MESH/C564732	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65400	http://purl.bioontology.org/ontology/MESH/C005016	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3232	http://purl.bioontology.org/ontology/MESH/D008598	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2570	http://purl.bioontology.org/ontology/MESH/C033018	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16908	http://purl.bioontology.org/ontology/MESH/D009462	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29609	http://purl.bioontology.org/ontology/MESH/D003545	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76441	http://purl.bioontology.org/ontology/MESH/C072259	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84940	http://purl.bioontology.org/ontology/MESH/D009800	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38931	http://purl.bioontology.org/ontology/MESH/D009955	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72176	http://purl.bioontology.org/ontology/MESH/C005298	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16658	http://purl.bioontology.org/ontology/MESH/D006176	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61268	http://purl.bioontology.org/ontology/MESH/D005776	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75223	http://purl.bioontology.org/ontology/MESH/D009533	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44356	http://purl.bioontology.org/ontology/MESH/D002737	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7468	http://purl.bioontology.org/ontology/MESH/D013330	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65741	http://purl.bioontology.org/ontology/MESH/C010227	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47483	http://purl.bioontology.org/ontology/MESH/C016826	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17138	http://purl.bioontology.org/ontology/MESH/D017524	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70428	http://purl.bioontology.org/ontology/MESH/D012700	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80791	http://purl.bioontology.org/ontology/MESH/C009799	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29294	http://purl.bioontology.org/ontology/MESH/D005996	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89817	http://purl.bioontology.org/ontology/MESH/D009674	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84763	http://purl.bioontology.org/ontology/MESH/D016697	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75107	http://purl.bioontology.org/ontology/MESH/C521273	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79752	http://purl.bioontology.org/ontology/MESH/C017235	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97941	http://purl.bioontology.org/ontology/MESH/C572721	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65978	http://purl.bioontology.org/ontology/MESH/D007530	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47789	http://purl.bioontology.org/ontology/MESH/C089750	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1536	http://purl.bioontology.org/ontology/MESH/C086362	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86083	http://purl.bioontology.org/ontology/MESH/D045850	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16366	http://purl.bioontology.org/ontology/MESH/D001999	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76708	http://purl.bioontology.org/ontology/MESH/C033180	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16543	http://purl.bioontology.org/ontology/MESH/D004704	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82292	http://purl.bioontology.org/ontology/MESH/C519579	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73002	http://purl.bioontology.org/ontology/MESH/C055141	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94832	http://purl.bioontology.org/ontology/MESH/D018746	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76643	http://purl.bioontology.org/ontology/MESH/C100125	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86333	http://purl.bioontology.org/ontology/MESH/D020605	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79713	http://purl.bioontology.org/ontology/MESH/D012003	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12394	http://purl.bioontology.org/ontology/MESH/D004423	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77169	http://purl.bioontology.org/ontology/MESH/D001487	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65686	http://purl.bioontology.org/ontology/MESH/C487384	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61779	http://purl.bioontology.org/ontology/MESH/D016316	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77346	http://purl.bioontology.org/ontology/MESH/C073326	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61964	http://purl.bioontology.org/ontology/MESH/C041226	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12278	http://purl.bioontology.org/ontology/MESH/D013101	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77462	http://purl.bioontology.org/ontology/MESH/C048852	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106005	http://purl.bioontology.org/ontology/MESH/D056825	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91813	http://purl.bioontology.org/ontology/MESH/D011784	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17323	http://purl.bioontology.org/ontology/MESH/D018809	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73197	http://purl.bioontology.org/ontology/MESH/C043457	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105598	http://purl.bioontology.org/ontology/MESH/D042561	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60770	http://purl.bioontology.org/ontology/MESH/C520962	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34082	http://purl.bioontology.org/ontology/MESH/D041981	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32891	http://purl.bioontology.org/ontology/MESH/D007606	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81654	http://purl.bioontology.org/ontology/MESH/C005632	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84665	http://purl.bioontology.org/ontology/MESH/D007644	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80766	http://purl.bioontology.org/ontology/MESH/C042253	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63673	http://purl.bioontology.org/ontology/MESH/C015304	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15241	http://purl.bioontology.org/ontology/MESH/D015698	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62577	http://purl.bioontology.org/ontology/MESH/D000961	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C374	http://purl.bioontology.org/ontology/MESH/D002927	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90633	http://purl.bioontology.org/ontology/MESH/C520025	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80943	http://purl.bioontology.org/ontology/MESH/D012974	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18117	http://purl.bioontology.org/ontology/MESH/D020349	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87238	http://purl.bioontology.org/ontology/MESH/C023635	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33106	http://purl.bioontology.org/ontology/MESH/D008662	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85195	http://purl.bioontology.org/ontology/MESH/D055089	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3044	http://purl.bioontology.org/ontology/MESH/D005355	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50579	http://purl.bioontology.org/ontology/MESH/D006406	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47441	http://purl.bioontology.org/ontology/MESH/D002515	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15297	http://purl.bioontology.org/ontology/MESH/D010530	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29252	http://purl.bioontology.org/ontology/MESH/D008721	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49234	http://purl.bioontology.org/ontology/MESH/C082437	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C917	http://purl.bioontology.org/ontology/MESH/D014498	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32598	http://purl.bioontology.org/ontology/MESH/D005337	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1390	http://purl.bioontology.org/ontology/MESH/C045459	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75936	http://purl.bioontology.org/ontology/MESH/D025441	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76368	http://purl.bioontology.org/ontology/MESH/D015269	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66312	http://purl.bioontology.org/ontology/MESH/C003046	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86796	http://purl.bioontology.org/ontology/MESH/D034364	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38364	http://purl.bioontology.org/ontology/MESH/D047629	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104199	http://purl.bioontology.org/ontology/MESH/D051550	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C205	http://purl.bioontology.org/ontology/MESH/D000212	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76549	http://purl.bioontology.org/ontology/MESH/C028820	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29843	http://purl.bioontology.org/ontology/MESH/D009585	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17229	http://purl.bioontology.org/ontology/MESH/D014455	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47393	http://purl.bioontology.org/ontology/MESH/D000628	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87684	http://purl.bioontology.org/ontology/MESH/D013805	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50464	http://purl.bioontology.org/ontology/MESH/D018771	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29519	http://purl.bioontology.org/ontology/MESH/D014223	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87127	http://purl.bioontology.org/ontology/MESH/D055949	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61689	http://purl.bioontology.org/ontology/MESH/C519493	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77437	http://purl.bioontology.org/ontology/MESH/C058249	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1214	http://purl.bioontology.org/ontology/MESH/C024353	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65242	http://purl.bioontology.org/ontology/MESH/D001310	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C959	http://purl.bioontology.org/ontology/MESH/D019377	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104229	http://purl.bioontology.org/ontology/MESH/D056750	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90726	http://purl.bioontology.org/ontology/MESH/C468987	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85238	http://purl.bioontology.org/ontology/MESH/D056684	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90903	http://purl.bioontology.org/ontology/MESH/C039014	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79886	http://purl.bioontology.org/ontology/MESH/C009990	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86742	http://purl.bioontology.org/ontology/MESH/D020592	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34167	http://purl.bioontology.org/ontology/MESH/D005318	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77147	http://purl.bioontology.org/ontology/MESH/C000329	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61757	http://purl.bioontology.org/ontology/MESH/C033343	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84813	http://purl.bioontology.org/ontology/MESH/D007863	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935	http://purl.bioontology.org/ontology/MESH/D009494	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17749	http://purl.bioontology.org/ontology/MESH/D018462	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76314	http://purl.bioontology.org/ontology/MESH/C062457	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17707	http://purl.bioontology.org/ontology/MESH/D034061	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87355	http://purl.bioontology.org/ontology/MESH/C004641	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83633	http://purl.bioontology.org/ontology/MESH/C004350	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47436	http://purl.bioontology.org/ontology/MESH/C012653	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65625	http://purl.bioontology.org/ontology/MESH/C017309	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90611	http://purl.bioontology.org/ontology/MESH/C027886	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73091	http://purl.bioontology.org/ontology/MESH/C048832	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81590	http://purl.bioontology.org/ontology/MESH/D008779	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80994	http://purl.bioontology.org/ontology/MESH/C058083	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1609	http://purl.bioontology.org/ontology/MESH/D019438	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72853	http://purl.bioontology.org/ontology/MESH/D013422	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C847	http://purl.bioontology.org/ontology/MESH/D013373	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79594	http://purl.bioontology.org/ontology/MESH/D005157	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26106	http://purl.bioontology.org/ontology/MESH/D053200	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78498	http://purl.bioontology.org/ontology/MESH/D005242	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65333	http://purl.bioontology.org/ontology/MESH/D002937	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61245	http://purl.bioontology.org/ontology/MESH/C535916	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15236	http://purl.bioontology.org/ontology/MESH/D005743	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33425	http://purl.bioontology.org/ontology/MESH/D011631	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29386	http://purl.bioontology.org/ontology/MESH/C084813	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96450	http://purl.bioontology.org/ontology/MESH/D003893	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61653	http://purl.bioontology.org/ontology/MESH/D017298	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68528	http://purl.bioontology.org/ontology/MESH/C086300	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1110	http://purl.bioontology.org/ontology/MESH/C019403	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1173	http://purl.bioontology.org/ontology/MESH/C021277	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74984	http://purl.bioontology.org/ontology/MESH/C580472	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43464	http://purl.bioontology.org/ontology/MESH/D012237	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68459	http://purl.bioontology.org/ontology/MESH/C028610	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C454	http://purl.bioontology.org/ontology/MESH/D004294	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66040	http://purl.bioontology.org/ontology/MESH/C506401	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37899	http://purl.bioontology.org/ontology/MESH/C112765	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37954	http://purl.bioontology.org/ontology/MESH/D005414	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14331	http://purl.bioontology.org/ontology/MESH/D046028	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81649	http://purl.bioontology.org/ontology/MESH/C026597	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75217	http://purl.bioontology.org/ontology/MESH/C060885	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44327	http://purl.bioontology.org/ontology/MESH/C013478	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62516	http://purl.bioontology.org/ontology/MESH/C506918	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94308	http://purl.bioontology.org/ontology/MESH/D018666	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79862	http://purl.bioontology.org/ontology/MESH/D002191	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26277	http://purl.bioontology.org/ontology/MESH/D013020	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75963	http://purl.bioontology.org/ontology/MESH/C026211	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83608	http://purl.bioontology.org/ontology/MESH/C489644	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81565	http://purl.bioontology.org/ontology/MESH/C107918	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97132	http://purl.bioontology.org/ontology/MESH/D002644	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76735	http://purl.bioontology.org/ontology/MESH/C009316	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76485	http://purl.bioontology.org/ontology/MESH/C037813	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85079	http://purl.bioontology.org/ontology/MESH/D013226	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118371	http://purl.bioontology.org/ontology/MESH/C061957	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2221	http://purl.bioontology.org/ontology/MESH/C044327	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90952	http://purl.bioontology.org/ontology/MESH/C063919	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66868	http://purl.bioontology.org/ontology/MESH/D002442	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79569	http://purl.bioontology.org/ontology/MESH/C545458	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66238	http://purl.bioontology.org/ontology/MESH/C049626	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66057	http://purl.bioontology.org/ontology/MESH/D008454	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16820	http://purl.bioontology.org/ontology/MESH/D008365	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47735	http://purl.bioontology.org/ontology/MESH/D013413	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62043	http://purl.bioontology.org/ontology/MESH/D002040	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77348	http://purl.bioontology.org/ontology/MESH/C017136	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3024	http://purl.bioontology.org/ontology/MESH/D004892	LOOM
