Mapping: National Cancer Institute Thesaurus[NCIT]_Radiology Lexicon[RADLEX]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28474	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84589	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11788	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12268	http://www.owl-ontologies.com/Ontology1415135201.owl#RID161	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7399	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4225	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87497	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3652	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116779	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5116	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32838	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1142	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84547	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34668	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12275	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9557	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28500	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11583	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17629	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5560	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97102	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5947	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28109	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5898	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26724	http://www.owl-ontologies.com/Ontology1415135201.owl#RID29124	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95192	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11864	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52712	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7020	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95442	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6385	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28378	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34783	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34931	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3934	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12835	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6722	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32150	http://www.owl-ontologies.com/Ontology1415135201.owl#RID580	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33751	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1942	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3733	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4344	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3138	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3474	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33013	http://www.owl-ontologies.com/Ontology1415135201.owl#RID938	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27991	http://www.owl-ontologies.com/Ontology1415135201.owl#RID45772	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8602	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4544	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32417	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7621	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35071	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3668	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C756	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11916	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25269	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39176	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33768	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7694	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13048	http://www.owl-ontologies.com/Ontology1415135201.owl#RID31763	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61508	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28548	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67387	http://www.owl-ontologies.com/Ontology1415135201.owl#RID13279	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85187	http://www.owl-ontologies.com/Ontology1415135201.owl#RID46049	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13190	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9676	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3014	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3870	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25563	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5972	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2980	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5266	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65166	http://www.owl-ontologies.com/Ontology1415135201.owl#RID450	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86996	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11408	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12820	http://www.owl-ontologies.com/Ontology1415135201.owl#RID12154	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32621	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6218	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4047	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4029	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12837	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6720	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10312	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48164	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5775	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92602	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7359	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32774	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6443	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3345	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4162	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88143	http://www.owl-ontologies.com/Ontology1415135201.owl#RID462	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4973	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4467	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13183	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6109	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33795	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1125	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17155	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10377	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4252	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4365	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52969	http://www.owl-ontologies.com/Ontology1415135201.owl#RID968	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3744	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4285	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4713	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4058	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53060	http://www.owl-ontologies.com/Ontology1415135201.owl#RID38282	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71688	http://www.owl-ontologies.com/Ontology1415135201.owl#RID49568	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62172	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10425	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12886	http://www.owl-ontologies.com/Ontology1415135201.owl#RID31791	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75545	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5313	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12339	http://www.owl-ontologies.com/Ontology1415135201.owl#RID267	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53031	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1076	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3331	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34539	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32384	http://www.owl-ontologies.com/Ontology1415135201.owl#RID363	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34320	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34558	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3768	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3962	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12785	http://www.owl-ontologies.com/Ontology1415135201.owl#RID365	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10574	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53414	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39409	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33432	http://www.owl-ontologies.com/Ontology1415135201.owl#RID31406	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81057	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11626	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8998	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4488	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97087	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3327	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87031	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11305	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37922	http://www.owl-ontologies.com/Ontology1415135201.owl#RID45701	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15357	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1600	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99704	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3319	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33157	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9470	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12454	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6539	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5718	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94409	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3410	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32951	http://www.owl-ontologies.com/Ontology1415135201.owl#RID21067	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5183	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4137	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49326	http://www.owl-ontologies.com/Ontology1415135201.owl#RID38996	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50726	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39238	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8381	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4197	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38066	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39538	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80145	http://www.owl-ontologies.com/Ontology1415135201.owl#RID12776	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52710	http://www.owl-ontologies.com/Ontology1415135201.owl#RID20455	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29239	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11784	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3369	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5344	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116347	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4888	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50434	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10417	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15211	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1723	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86989	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11423	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5689	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32792	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6479	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2886	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34591	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51787	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1740	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13045	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6067	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34875	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3525	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25335	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28668	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12449	http://www.owl-ontologies.com/Ontology1415135201.owl#RID21016	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33365	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7854	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3411	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4278	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53166	http://www.owl-ontologies.com/Ontology1415135201.owl#RID32274	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4302	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4132	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36626	http://www.owl-ontologies.com/Ontology1415135201.owl#RID46045	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3287	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4207	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33249	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9960	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12407	http://www.owl-ontologies.com/Ontology1415135201.owl#RID325	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33250	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10010	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33809	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1937	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87002	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11465	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32904	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9957	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26759	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4825	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97339	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6986	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33517	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7495	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13344	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11192	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4271	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12456	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6566	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34966	http://www.owl-ontologies.com/Ontology1415135201.owl#RID46040	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33897	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28599	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33103	http://www.owl-ontologies.com/Ontology1415135201.owl#RID33180	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12341	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9752	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52699	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1062	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17598	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28823	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6476	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4144	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2959	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11525	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8969	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4021	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114802	http://www.owl-ontologies.com/Ontology1415135201.owl#RID35413	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26693	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3321	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32215	http://www.owl-ontologies.com/Ontology1415135201.owl#RID32951	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50461	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3320	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33858	http://www.owl-ontologies.com/Ontology1415135201.owl#RID13184	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7358	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4141	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28194	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3348	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2897	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3784	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12724	http://www.owl-ontologies.com/Ontology1415135201.owl#RID7672	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2467	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45300	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5741	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87026	http://www.owl-ontologies.com/Ontology1415135201.owl#RID11313	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102285	http://www.owl-ontologies.com/Ontology1415135201.owl#RID557	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225	http://www.owl-ontologies.com/Ontology1415135201.owl#RID39073	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5726	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33274	http://www.owl-ontologies.com/Ontology1415135201.owl#RID819	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12432	http://www.owl-ontologies.com/Ontology1415135201.owl#RID86	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74601	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5978	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12897	http://www.owl-ontologies.com/Ontology1415135201.owl#RID6800	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3868	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4551	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33359	http://www.owl-ontologies.com/Ontology1415135201.owl#RID2784	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33836	http://www.owl-ontologies.com/Ontology1415135201.owl#RID101	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518	http://www.owl-ontologies.com/Ontology1415135201.owl#RID28812	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12910	http://www.owl-ontologies.com/Ontology1415135201.owl#RID30518	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78578	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4709	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52005	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1692	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4376	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5307	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14161	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5677	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32350	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10221	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4828	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3386	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37979	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5246	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53972	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3852	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28025	http://www.owl-ontologies.com/Ontology1415135201.owl#RID34265	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12816	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1010	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3753	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4315	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12385	http://www.owl-ontologies.com/Ontology1415135201.owl#RID159	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85228	http://www.owl-ontologies.com/Ontology1415135201.owl#RID5281	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113484	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4943	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118	http://www.owl-ontologies.com/Ontology1415135201.owl#RID4521	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15177	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1756	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17958	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10317	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12343	http://www.owl-ontologies.com/Ontology1415135201.owl#RID9651	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12903	http://www.owl-ontologies.com/Ontology1415135201.owl#RID1516	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47937	http://www.owl-ontologies.com/Ontology1415135201.owl#RID10058	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196	http://www.owl-ontologies.com/Ontology1415135201.owl#RID3961	LOOM
